spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
0.8455702607852614,0.4933253967457205,0.610264048548691,0.7486267870741496,0.6443727376526444,0.721032756233932,0.531229349614821
0.8455702607852614,0.4933253967457205,0.610264048548691,0.7767577713949132,0.642101238803315,0.721032756233932,0.531229349614821
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.745500048652376,0.6342632458593802,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.7649178490749171,0.6428974338791961,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6999166252326796,0.6303431804458632,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.7288280157732905,0.634579377277142,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6591507708844582,0.6494385371437875,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6489197483618996,0.6490326662285193,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6463865983652912,0.6542335159861938,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6416342101699541,0.646926471700306,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6089136699399698,0.6507094165033812,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.6029272103321872,0.6517869903216973,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5624698984650176,0.6489461143700201,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5616025189064635,0.6493675722997055,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5476861144552196,0.6542864607989741,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5259616564050742,0.6413896498744928,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.535602264366912,0.6594602225807796,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.516607836420186,0.6539920129603477,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5031628134084087,0.6584208121736418,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5119673888168101,0.669513704137388,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5330085767423733,0.6648414593351646,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5298504684668419,0.6683003325901709,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.4683937444099828,0.6651176116716808,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5009953829519715,0.6703120210018796,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.48569951811888945,0.6642634218648185,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.498397559065886,0.6709338322900656,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5029981880655525,0.6648696808712182,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.549528949005778,0.6721983874361788,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5392229806217279,0.6690199811406439,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5220186058366234,0.6629236094331444,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5127404572537351,0.6498044458554371,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.508852305265755,0.6646459132330522,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5098505677504039,0.6678302454117709,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.498763620555448,0.6548926521542153,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.4979333026484085,0.6548420623841142,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5213259636323622,0.6674647651708611,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5067641240191343,0.6424863307996296,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5293175285653702,0.6663094645790498,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5294286250297169,0.6606096270284948,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5128813505556078,0.6600665322252278,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.49897584936705486,0.6626170921292066,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5413314741631776,0.660636379291125,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.519533663851727,0.6556123429168996,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5172251675187034,0.6523608561618276,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5247780028376472,0.6514033960865345,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.4773179261957339,0.6577379368644616,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5271548627693978,0.6610520726080259,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.502184198598884,0.6483396294748152,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.4937307827092252,0.6794687351055504,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5220685795436546,0.658643082991368,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5076991377147042,0.6619423136211976,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5133660788915115,0.6644905071984057,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5303010935321903,0.6757886217914064,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5338325608412586,0.6534945380322746,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5068927534213192,0.6586089007383821,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5141686345468057,0.6570835134605368,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5084652193780914,0.6605124624196242,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5180145875276394,0.6634916706170503,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5043020183135933,0.6477570846435886,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5049009558387487,0.6592513730632975,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5177191032302928,0.6676014064736329,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.49731348789047325,0.6685472463883131,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5313241250192078,0.6453804827960493,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5056546839566785,0.6552864652937306,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5062975594731911,0.6671919618458093,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5134554927849087,0.6661571965218654,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5160221020622529,0.6574173660105467,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5145829723967583,0.6517020446819881,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5017803557580003,0.6656553792739855,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.4839076946293315,0.6638661956381247,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5373263088210383,0.6757632835745597,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5426453035261034,0.651669781406451,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5348231782092958,0.6519934503720407,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5001468777681597,0.6599954490237616,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.4907631215453414,0.6571326587938872,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5225106771067936,0.6625470421443033,0.7197846123627871,0.9067786342656533
0.5708399449681515,0.49082896007141397,0.9287640296211157,0.5061150210293364,0.6481588585495651,0.7197846123627871,0.9067786342656533
0.7210723784352792,0.1499828018174889,0.994661289072041,0.485237928181556,0.6585758019806154,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5388341457119699,0.6675519419426755,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5440165055249799,0.6821307725071172,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.567119242741583,0.6770496333100884,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5482806131432367,0.6896956528511315,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5429056490977289,0.685954920364145,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5680833382964132,0.6772590045339025,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5384705495025419,0.7083049607552656,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5783409665238204,0.7116688680229795,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5591408845839978,0.7157522228803028,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6001632878307683,0.7162642351077992,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5738867682553606,0.7166556137175991,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5775427438580472,0.7434871337482338,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.598085006587411,0.7340776466184291,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.599115272352879,0.7271119860047773,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.600965061381437,0.7393300636450333,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5701773633872518,0.7564245688793458,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6280143099796658,0.7535457173696348,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6078166722848912,0.741966225374161,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6243775047435558,0.7547817722874606,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6002871866183632,0.769273645854764,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.586090494370409,0.7850184987453032,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6210839269606443,0.7809842531691006,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6048270226589125,0.7881137014377271,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5945379657705425,0.7821553970911072,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5739667386434983,0.8046079083519044,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5989015276471081,0.7920898138716014,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5957146680754732,0.7796324957716251,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6235834634119297,0.7991927337486229,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6167517883258078,0.7924552609750012,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.628962757732997,0.7952871125279098,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5813064034407425,0.794450203320658,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6119754610687778,0.7887716363079413,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6079784616035604,0.7969026406767428,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.5973045234198799,0.7854999958601047,0.8742168273647815,0.9928967098134146
0.7210723784352792,0.1499828018174889,0.994661289072041,0.6079307643927909,0.7883014828057473,0.8742168273647815,0.9928967098134146
