spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
98.45210193563771,462.804797001013,27.40944205582764,389.29104143988747,2.477194948865152,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.34547258467154,2.437765777014771,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,386.8620372676495,2.3973945420697285,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.2430356699626,2.386048499936918,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,385.0096679267127,2.3583765860434687,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,376.63878917349535,2.397876510936499,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,391.1038531267221,2.3382749212989937,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,390.33920870560513,2.3454288288905043,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,385.5325777987849,2.2959102522764265,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,391.7941698299583,2.3243574840979417,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,399.369189230218,2.3880850511757306,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,393.81764748374815,2.26284004043075,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,386.3298017654585,2.243793319754547,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,390.55137353074,2.15183220342213,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,386.8594903970914,2.2687276013938926,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,381.5311341159564,2.3198011642516447,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,383.456878138857,2.289935230373637,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,403.07147389925166,2.194548130682308,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,388.4098297567712,2.252511920499094,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,386.14274338732446,2.310018330396467,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,394.6842323059486,2.3098365060641037,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,385.5358913695503,2.393333868709726,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,380.3013708400969,2.219957141738473,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,390.0012332037583,2.2760678900868547,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,391.5928071787001,2.3520656275471907,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,388.5533321849784,2.279186379063688,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,386.1800065181852,2.303323094690752,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.56019422855474,2.258509670271275,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,391.8700025466253,2.327078725028755,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,378.112054023437,2.2933197907961347,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.80157018841874,2.324054738926727,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.90197377643386,2.3419703633537483,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,385.7705216793862,2.165535751352242,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,394.4105519851647,2.2360852365561734,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,381.2513270980888,2.2787217281820933,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.9566934516556,2.3186613063748625,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,393.61464088088246,2.2827708393538524,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,384.7285070722165,2.292708776545138,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,389.9785586824093,2.307262722019539,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,384.7785532130829,2.2591307696629586,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,391.69947736348695,2.3428292335427248,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,393.9821968216044,2.285907649833398,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,386.7156116622007,2.30118746523076,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,383.6956345953391,2.240269229720835,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,396.7014433441045,2.302565721682768,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.4149531129417,2.3238393895742453,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,395.5874616010544,2.26145470305122,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,387.01554706955903,2.257091426394509,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,393.9718383753832,2.334219235851595,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,396.0821033882619,2.336830654664796,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,380.99149638466383,2.300343776354239,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,383.8606597675711,2.260964293819709,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,390.00555779971074,2.3290839115714674,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,384.698370069551,2.1709959279831867,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,390.0552409908336,2.420865945183126,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,388.1383556834557,2.291560080600314,2.6985171832792982,76.58282505726532
98.45210193563771,462.804797001013,27.40944205582764,398.0634048744868,2.3200409542937344,2.6985171832792982,76.58282505726532
172.24993811772958,612.1715902940196,23.050780858285226,413.56884068949125,2.3040073949203554,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,427.1307827656227,2.157778531004637,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,429.2229569564424,2.1248730029610354,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,449.4557370444885,2.134777152128145,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,455.7209207597805,2.105498898319093,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,478.39933584076937,1.9591562989013287,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,489.1349848826732,1.849675336652585,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,513.3174911040932,1.890352487387728,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,517.757965110888,1.776002633196072,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,537.5349775384523,1.879677174272224,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,552.9220757033946,1.6783507712262975,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,567.9974485650926,1.6986011892635524,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,570.7478620961241,1.6674316416763602,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,598.0837540850982,1.665795511071847,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,623.4893386361781,1.649530898222527,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,612.9001147086772,1.4999324204703384,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,627.1113571777006,1.5208561028634846,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,614.3142046210161,1.4781327986570334,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,615.2349819652906,1.4348458150139398,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,611.3762481270502,1.3769074393680285,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,614.0807918103714,1.338990470345366,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,610.6803292480655,1.3335470807720833,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,612.969672074347,1.365243677054457,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,600.9897091194863,1.3056327822474811,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,620.4749841239395,1.1091661581220602,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,612.5311201910496,1.2106806088028026,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,607.2069996878622,1.2052679150768273,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,608.6916789341221,1.3466297693857667,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,618.9229501271886,1.3366513790109096,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,617.8529184816675,1.230091595518091,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,611.6219568300525,1.3221707218194911,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,608.1339191169916,1.3433718300054602,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,613.0429311706606,1.2974589033246862,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,617.7993580024688,1.3469164207077946,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,612.4397273323559,1.3891621252852175,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,608.8392415234518,1.3669657887298228,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,617.2100644512932,1.325128695687806,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,615.875223272662,1.2821605277283634,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,618.8646932574858,1.33763357485927,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,611.6309430588561,1.3988804713270782,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,610.7228397087375,1.276332763217061,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,606.4614122938318,1.375904330011811,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,607.84241139897,1.4333257980859837,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,603.8349111220327,1.4299969017338068,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,615.2996454974644,1.341152299515418,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,611.5199627274066,1.366239894499904,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,614.0563846493271,1.4022182673152277,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,614.8156964047615,1.3552159432339288,3.970495576404976,54.162945787633895
172.24993811772958,612.1715902940196,23.050780858285226,612.426497100382,1.346268517013253,3.970495576404976,54.162945787633895
